Date,Open,Close
2017-03-01,58.39,59.22
2017-03-02,59.04,59.45
2017-03-03,59.54,59.28
2017-03-06,58.97,59.15
2017-03-07,59.03,59.09
2017-03-08,59.05,58.31
2017-03-09,58.49,58.83
2017-03-10,59.37,60.05
2017-03-13,60.17,60.36
2017-03-14,59.86,59.58
2017-03-15,60.02,60.4
2017-03-16,60.59,60.39
2017-03-17,60.59,61.19
2017-03-20,61.2,61.36
2017-03-21,61.36,59.6
2017-03-22,59.5,61.22
2017-03-23,60.6,61.55
2017-03-24,61.59,61.15
2017-03-27,60.36,61.45
2017-03-28,61.23,61.81
2017-03-29,61.5,61.38
2017-03-30,61.25,61.5
2017-03-31,71.63,69.59
