Date,Open,Close
2006-08-01,24.88,24.89
2006-08-02,24.8,24.49
2006-08-03,24.9,25.81
2006-08-04,25.93,25.92
2006-08-07,25.95,26.2
2006-08-08,26.35,25.7
2006-08-09,26.06,25.55
2006-08-10,25.53,26.11
2006-08-11,26.1,25.79
2006-08-14,26.16,26.21
2006-08-15,26.5,26.81
2006-08-16,26.77,27.16
2006-08-17,26.5,26.3
2006-08-18,27.0,26.04
2006-08-21,25.87,25.64
2006-08-22,25.55,25.76
2006-08-23,25.8,25.49
2006-08-24,25.5,24.98
2006-08-25,24.78,24.78
2006-08-28,24.75,25.26
2006-08-29,25.36,25.23
2006-08-30,25.23,25.19
2006-08-31,26.0,25.73
