Date,Open,Close
2006-10-02,93.58,93.36
2006-10-03,93.36,93.57
2006-10-04,93.75,93.76
2006-10-05,93.72,93.68
2006-10-06,93.7,94.65
2006-10-09,94.32,94.02
2006-10-10,94.0,94.98
2006-10-11,94.8,94.5
2006-10-12,94.47,94.53
2006-10-13,94.5,94.68
2006-10-16,94.41,94.54
2006-10-17,94.54,94.3
2006-10-18,94.4,94.41
2006-10-19,94.21,94.7
2006-10-20,94.75,94.82
2006-10-23,94.66,94.88
2006-10-24,96.1,101.07
2006-10-25,99.75,100.88
2006-10-26,99.75,100.35
2006-10-27,97.5,100.39
2006-10-30,100.05,101.73
2006-10-31,101.95,101.45
