Date,Open,Close
2015-07-01,93.8,94.52
2015-07-02,94.6,94.66
2015-07-06,94.04,94.4
2015-07-07,94.78,96.4
2015-07-08,95.71,95.61
2015-07-09,97.34,94.59
2015-07-10,95.42,95.55
2015-07-13,96.3,97.22
2015-07-14,97.4,97.13
2015-07-15,97.07,96.35
2015-07-16,97.09,96.9
2015-07-17,96.54,96.78
2015-07-20,97.08,97.31
2015-07-21,97.48,96.93
2015-07-22,97.02,97.17
2015-07-23,97.0,96.87
2015-07-24,96.67,96.18
2015-07-27,96.03,95.66
2015-07-28,96.23,96.11
2015-07-29,96.18,96.53
2015-07-30,96.18,96.63
2015-07-31,97.17,96.35
