Date,Open,Close
2009-03-02,13.9,11.87
2009-03-03,12.0,11.6
2009-03-04,11.9,12.11
2009-03-05,11.73,11.33
2009-03-06,11.48,10.85
2009-03-09,10.57,10.94
2009-03-10,10.95,12.65
2009-03-11,12.82,12.71
2009-03-12,12.67,13.36
2009-03-13,13.58,13.85
2009-03-16,13.89,13.23
2009-03-17,13.06,13.55
2009-03-18,13.39,13.76
2009-03-19,14.09,13.01
2009-03-20,13.08,12.24
2009-03-23,12.54,14.54
2009-03-24,14.3,13.84
2009-03-25,13.88,14.15
2009-03-26,14.57,16.05
2009-03-27,15.75,15.31
2009-03-30,14.88,13.79
2009-03-31,14.09,14.89
