Date,Open,Close
1990-10-01,11.88,11.88
1990-10-02,12.12,11.88
1990-10-03,11.75,11.62
1990-10-04,11.62,11.0
1990-10-05,11.0,11.25
1990-10-08,11.37,11.25
1990-10-09,11.0,10.63
1990-10-10,10.63,10.12
1990-10-11,10.25,10.12
1990-10-12,10.37,10.63
1990-10-15,10.75,10.5
1990-10-16,10.63,10.37
1990-10-17,10.25,10.25
1990-10-18,10.25,10.25
1990-10-19,10.25,10.25
1990-10-22,10.37,10.5
1990-10-23,10.5,10.5
1990-10-24,10.5,10.25
1990-10-25,10.37,10.0
1990-10-26,10.0,10.0
1990-10-29,9.75,9.75
1990-10-30,9.88,9.88
1990-10-31,9.88,9.75
