Date,Open,Close
2006-06-01,16.92,17.16
2006-06-02,17.28,17.04
2006-06-05,16.98,16.61
2006-06-06,16.69,16.51
2006-06-07,16.58,16.37
2006-06-08,16.48,16.61
2006-06-09,16.66,16.5
2006-06-12,16.52,16.23
2006-06-13,16.21,16.14
2006-06-14,16.32,16.44
2006-06-15,16.51,16.83
2006-06-16,16.82,16.3
2006-06-19,16.41,16.31
2006-06-20,16.44,16.45
2006-06-21,16.46,16.75
2006-06-22,16.65,16.55
2006-06-23,16.45,16.13
2006-06-26,16.17,16.22
2006-06-27,16.23,15.94
2006-06-28,16.0,16.07
2006-06-29,16.08,16.55
2006-06-30,16.64,16.28
