Date,Open,Close
2015-03-02,29.36,30.17
2015-03-03,30.0,29.95
2015-03-04,29.74,29.87
2015-03-05,29.82,30.21
2015-03-06,30.63,31.04
2015-03-09,31.0,30.98
2015-03-10,30.54,30.31
2015-03-11,30.37,30.68
2015-03-12,30.77,31.05
2015-03-13,30.5,30.34
2015-03-16,30.6,30.79
2015-03-17,30.68,30.9
2015-03-18,30.83,29.77
2015-03-19,29.73,29.42
2015-03-20,29.5,30.01
2015-03-23,30.05,29.91
2015-03-24,29.81,29.79
2015-03-25,29.8,29.21
2015-03-26,29.47,29.78
2015-03-27,29.81,30.23
2015-03-30,30.32,30.36
2015-03-31,30.12,30.44
