Date,Open,Close
2017-07-03,146.42,145.72
2017-07-05,146.07,147.53
2017-07-06,147.27,146.35
2017-07-07,146.51,148.79
2017-07-10,148.55,148.8
2017-07-11,148.31,147.9
2017-07-12,148.48,149.44
2017-07-13,149.35,149.65
2017-07-14,149.22,149.47
2017-07-17,149.26,149.51
2017-07-18,148.79,149.87
2017-07-19,150.01,150.19
2017-07-20,150.33,151.12
2017-07-21,150.9,153.85
2017-07-24,153.77,154.79
2017-07-25,155.95,155.15
2017-07-26,155.3,154.58
2017-07-27,158.35,153.45
2017-07-28,153.47,153.47
2017-07-31,154.52,153.59
