Date,Open,Close
2013-08-01,56.75,56.82
2013-08-02,56.53,56.94
2013-08-05,56.65,56.385
2013-08-06,56.1,56.13
2013-08-07,55.9,55.7
2013-08-08,56.1,56.01
2013-08-09,55.78,55.93
2013-08-12,55.58,56.36
2013-08-13,56.32,56.39
2013-08-14,56.2,55.78
2013-08-15,55.18,54.84
2013-08-16,54.65,54.74
2013-08-19,54.77,54.41
2013-08-20,54.44,54.83
2013-08-21,54.43,54.23
2013-08-22,54.29,55.24
2013-08-23,55.42,55.21
2013-08-26,55.05,54.81
2013-08-27,54.19,53.56
2013-08-28,53.6,53.96
2013-08-29,53.71,54.0
2013-08-30,53.93,53.61
