Date,Open,Close
2013-10-01,58.52,58.75
2013-10-02,58.58,58.89
2013-10-03,58.78,58.89
2013-10-04,58.89,59.36
2013-10-07,59.03,59.52
2013-10-08,59.5,59.6
2013-10-09,59.76,59.61
2013-10-10,60.05,60.66
2013-10-11,60.67,60.76
2013-10-14,60.4,60.29
2013-10-15,60.28,59.99
2013-10-16,60.34,60.67
2013-10-17,60.52,60.96
2013-10-18,61.05,61.45
2013-10-21,60.5,61.05
2013-10-22,61.13,61.89
2013-10-23,61.82,62.32
2013-10-24,62.48,62.13
2013-10-25,62.02,62.43
2013-10-28,62.42,63.45
2013-10-29,63.61,64.28
2013-10-30,64.16,63.79
2013-10-31,63.74,63.25
