Date,Open,Close
2006-10-02,77.6,77.93
2006-10-03,77.7,77.7
2006-10-04,77.35,78.28
2006-10-05,78.3,79.91
2006-10-06,79.76,79.84
2006-10-09,79.47,80.0
2006-10-10,79.94,80.39
2006-10-11,79.99,81.24
2006-10-12,82.08,82.25
2006-10-13,82.4,82.49
2006-10-16,82.74,85.06
2006-10-17,85.0,83.77
2006-10-18,87.01,83.06
2006-10-19,83.0,83.66
2006-10-20,82.15,81.36
2006-10-23,81.01,82.8
2006-10-24,82.8,83.77
2006-10-25,83.93,83.38
2006-10-26,83.9,83.14
2006-10-27,82.45,82.53
2006-10-30,82.85,82.46
2006-10-31,83.34,83.63
