Date,Open,Close
2014-10-01,52.39,50.69
2014-10-02,50.58,50.8
2014-10-03,51.28,51.49
2014-10-06,51.92,51.46
2014-10-07,50.98,50.34
2014-10-08,50.47,51.5
2014-10-09,51.37,50.05
2014-10-10,50.04,49.34
2014-10-13,49.46,48.49
2014-10-14,48.77,48.79
2014-10-15,47.91,47.88
2014-10-16,47.01,48.13
2014-10-17,48.91,49.36
2014-10-20,48.77,49.17
2014-10-21,49.6,50.63
2014-10-22,50.87,49.84
2014-10-23,50.53,50.6
2014-10-24,50.16,50.35
2014-10-27,50.18,50.36
2014-10-28,50.62,51.19
2014-10-29,51.09,51.37
2014-10-30,51.05,51.73
2014-10-31,52.64,52.37
