Date,Open,Close
2007-10-01,24.45,24.85
2007-10-02,24.89,24.94
2007-10-03,24.86,25.08
2007-10-04,25.13,25.3
2007-10-05,25.5,25.58
2007-10-08,25.56,25.45
2007-10-09,25.43,25.54
2007-10-10,25.55,25.54
2007-10-11,25.57,25.45
2007-10-12,25.43,25.26
2007-10-15,25.25,25.0
2007-10-16,24.91,24.63
2007-10-17,24.75,24.55
2007-10-18,24.55,24.54
2007-10-19,24.53,24.07
2007-10-22,24.0,24.02
2007-10-23,24.13,24.05
2007-10-24,24.03,23.98
2007-10-25,24.19,24.29
2007-10-26,24.31,24.31
2007-10-29,24.29,24.51
2007-10-30,24.49,24.45
2007-10-31,24.56,24.61
