Date,Open,Close
1990-01-02,111.75,114.0
1990-01-03,114.0,113.75
1990-01-04,112.5,109.37
1990-01-05,108.87,106.87
1990-01-08,106.0,107.75
1990-01-09,107.5,104.75
1990-01-10,103.75,102.0
1990-01-11,103.25,102.37
1990-01-12,100.0,98.0
1990-01-15,98.0,98.37
1990-01-16,98.0,99.37
1990-01-17,99.25,98.0
1990-01-18,96.62,97.75
1990-01-19,98.0,98.75
1990-01-22,97.75,94.25
1990-01-23,95.0,95.75
1990-01-24,95.37,95.0
1990-01-25,95.5,94.62
1990-01-26,94.37,94.87
1990-01-29,95.12,95.12
1990-01-30,95.0,94.75
1990-01-31,95.12,97.75
