Date,Open,Close
2015-01-02,111.8,110.43
2015-01-05,110.22,108.97
2015-01-06,108.39,106.54
2015-01-07,107.51,108.14
2015-01-08,109.24,110.38
2015-01-09,110.94,112.22
2015-01-12,111.45,110.32
2015-01-13,111.0,109.38
2015-01-14,109.31,108.77
2015-01-15,109.28,104.7
2015-01-16,104.6,106.37
2015-01-20,107.14,106.59
2015-01-21,106.05,106.63
2015-01-22,106.54,105.29
2015-01-23,105.3,106.1
2015-01-26,101.47,100.98
2015-01-27,99.09,97.63
2015-01-28,104.23,99.83
2015-01-29,100.25,101.06
2015-01-30,99.87,97.23
