Date,Open,Close
2008-07-01,25.6,27.02
2008-07-02,27.08,25.59
2008-07-03,25.86,24.68
2008-07-07,24.79,23.29
2008-07-08,23.3,26.29
2008-07-09,26.3,24.14
2008-07-10,24.07,23.52
2008-07-11,23.19,23.85
2008-07-14,23.19,21.44
2008-07-15,21.31,20.89
2008-07-16,21.15,23.99
2008-07-17,26.27,28.18
2008-07-18,28.14,28.97
2008-07-21,29.29,27.5
2008-07-22,27.2,30.94
2008-07-23,31.05,31.82
2008-07-24,32.09,28.44
2008-07-25,28.91,27.86
2008-07-28,27.32,26.84
2008-07-29,27.19,29.08
2008-07-30,29.55,30.01
2008-07-31,29.49,28.72
