Date,Open,Close
2014-07-01,255.0,251.77
2014-07-02,251.5,251.54
2014-07-03,252.76,255.58
2014-07-07,253.48,250.53
2014-07-08,250.53,250.81
2014-07-09,249.65,250.06
2014-07-10,248.02,247.65
2014-07-11,240.7,244.79
2014-07-14,246.62,244.88
2014-07-15,244.88,245.84
2014-07-16,246.99,244.88
2014-07-17,242.25,242.85
2014-07-18,242.25,242.85
2014-07-21,242.7,240.26
2014-07-22,241.58,241.83
2014-07-23,241.75,241.03
2014-07-24,241.13,240.49
2014-07-25,241.77,241.16
2014-07-28,241.19,239.96
2014-07-29,239.73,238.74
2014-07-30,239.76,240.03
2014-07-31,238.09,235.15
