Date,Open,Close
1993-05-03,112.37,114.75
1993-05-04,114.75,114.38
1993-05-05,114.25,114.62
1993-05-06,114.88,114.88
1993-05-07,115.12,114.75
1993-05-10,114.62,115.12
1993-05-11,115.12,115.88
1993-05-12,115.88,116.0
1993-05-13,115.88,114.5
1993-05-14,114.38,113.62
1993-05-17,113.5,114.75
1993-05-18,115.0,114.62
1993-05-19,114.62,115.75
1993-05-20,115.75,118.5
1993-05-21,118.25,117.75
1993-05-24,117.88,118.37
1993-05-25,118.12,118.0
1993-05-26,118.12,117.75
1993-05-27,118.0,117.75
1993-05-28,117.88,116.62
