Date,Open,Close
2008-10-01,108.9,108.85
2008-10-02,108.2,104.27
2008-10-03,105.57,105.01
2008-10-06,103.31,102.62
2008-10-07,103.8,99.0
2008-10-08,97.02,98.0
2008-10-09,98.25,92.0
2008-10-10,88.9,87.48
2008-10-13,89.52,90.26
2008-10-14,93.4,95.77
2008-10-15,95.94,87.47
2008-10-16,95.24,92.61
2008-10-17,90.26,90.75
2008-10-20,91.99,93.22
2008-10-21,89.34,84.19
2008-10-22,82.91,79.77
2008-10-23,79.94,79.64
2008-10-24,75.01,75.84
2008-10-27,75.27,72.64
2008-10-28,73.87,80.28
2008-10-29,80.3,78.61
2008-10-30,80.71,82.18
2008-10-31,82.15,85.05
