Date,Open,Close
1999-06-01,54.06,54.25
1999-06-02,54.31,54.38
1999-06-03,54.38,53.81
1999-06-04,54.0,55.25
1999-06-07,54.5,54.94
1999-06-08,54.44,54.88
1999-06-09,54.38,53.81
1999-06-10,53.5,53.75
1999-06-11,53.75,53.81
1999-06-14,54.13,55.13
1999-06-15,55.38,54.94
1999-06-16,55.13,55.56
1999-06-17,55.38,55.88
1999-06-18,55.63,56.31
1999-06-21,56.31,57.13
1999-06-22,57.0,57.13
1999-06-23,56.81,56.63
1999-06-24,56.0,56.75
1999-06-25,56.81,55.88
1999-06-28,55.63,56.81
1999-06-29,57.13,59.0
1999-06-30,58.0,59.38
