Date,Open,Close
1999-03-01,9.313,9.313
1999-03-02,9.375,9.5
1999-03-03,9.5,9.375
1999-03-04,9.375,9.438
1999-03-05,9.563,9.375
1999-03-08,9.5,9.563
1999-03-09,9.563,10.06
1999-03-10,10.0,10.0
1999-03-11,10.0,9.75
1999-03-12,9.813,9.25
1999-03-15,9.188,9.25
1999-03-16,9.313,9.5
1999-03-17,9.5,9.938
1999-03-18,9.938,10.06
1999-03-19,10.25,10.56
1999-03-22,10.63,10.69
1999-03-23,10.88,10.56
1999-03-24,10.56,11.0
1999-03-25,11.06,11.0
1999-03-26,11.06,11.13
1999-03-29,10.88,10.19
1999-03-30,10.25,9.875
1999-03-31,10.06,10.88
