Date,Open,Close
2008-04-01,46.0,47.94
2008-04-02,47.63,47.8
2008-04-03,48.03,47.35
2008-04-04,47.72,48.26
2008-04-07,48.69,48.22
2008-04-08,48.15,47.51
2008-04-09,47.95,46.16
2008-04-10,46.19,46.32
2008-04-11,45.68,44.68
2008-04-14,44.3,44.42
2008-04-15,44.32,44.99
2008-04-16,45.61,46.96
2008-04-17,47.29,46.55
2008-04-18,47.64,48.67
2008-04-21,47.84,50.04
2008-04-22,47.02,46.72
2008-04-23,46.67,47.25
2008-04-24,47.46,47.19
2008-04-25,47.28,46.74
2008-04-28,46.91,47.07
2008-04-29,47.07,47.42
2008-04-30,47.67,47.32
