Date,Open,Close
2013-08-01,57.3,57.75
2013-08-02,57.25,55.3
2013-08-05,55.3,56.09
2013-08-06,55.76,54.2
2013-08-07,54.1299,53.1
2013-08-08,53.22,53.32
2013-08-09,53.29,53.08
2013-08-12,52.68,52.27
2013-08-13,52.45,51.73
2013-08-14,51.71,51.17
2013-08-15,51.01,49.34
2013-08-16,49.26,48.8
2013-08-19,48.66,47.04
2013-08-20,47.0,46.7
2013-08-21,46.65,47.78
2013-08-22,47.91,49.28
2013-08-23,49.25,49.01
2013-08-26,49.01,47.96
2013-08-27,47.37,46.34
2013-08-28,46.25,46.39
2013-08-29,46.32,46.46
2013-08-30,46.61,46.09
