Date,Open,Close
2016-09-01,280.7,282.13
2016-09-02,282.34,282.58
2016-09-06,282.53,283.09
2016-09-07,283.32,282.73
2016-09-08,282.0,281.95
2016-09-09,280.04,278.21
2016-09-12,277.57,279.23
2016-09-13,277.53,278.42
2016-09-14,278.9,276.48
2016-09-15,276.18,276.04
2016-09-16,274.39,272.68
2016-09-19,273.04,275.46
2016-09-20,276.4,275.15
2016-09-21,280.0,279.55
2016-09-22,280.51,283.59
2016-09-23,281.83,281.77
2016-09-26,281.03,281.96
2016-09-27,283.28,284.54
2016-09-28,284.42,281.97
2016-09-29,282.13,278.9
2016-09-30,279.84,280.11
