Date,Open,Close
1995-08-01,48.25,48.75
1995-08-02,48.88,48.63
1995-08-03,48.13,48.13
1995-08-04,48.25,48.75
1995-08-07,48.75,48.25
1995-08-08,48.25,48.38
1995-08-09,48.38,47.88
1995-08-10,47.88,47.25
1995-08-11,47.63,46.75
1995-08-14,47.0,47.25
1995-08-15,47.38,47.0
1995-08-16,47.13,46.0
1995-08-17,46.25,45.63
1995-08-18,46.13,47.38
1995-08-21,47.38,48.0
1995-08-22,47.75,47.75
1995-08-23,47.5,48.25
1995-08-24,48.25,48.0
1995-08-25,48.0,47.38
1995-08-28,47.5,47.38
1995-08-29,47.5,46.88
1995-08-30,46.88,48.0
1995-08-31,47.75,48.0
