Date,Open,Close
2017-05-01,42.08,42.18
2017-05-02,42.23,42.44
2017-05-03,42.32,42.51
2017-05-04,42.58,42.58
2017-05-05,42.34,43.55
2017-05-08,43.61,42.87
2017-05-09,42.87,42.83
2017-05-10,42.9,43.11
2017-05-11,43.01,42.48
2017-05-12,42.48,43.04
2017-05-15,43.16,43.48
2017-05-16,43.67,44.0
2017-05-17,43.46,42.16
2017-05-18,42.66,42.25
2017-05-19,42.38,42.51
2017-05-22,42.84,42.77
2017-05-23,43.1,42.63
2017-05-24,43.05,42.73
2017-05-25,42.88,43.11
2017-05-26,42.67,42.53
2017-05-30,42.21,43.24
2017-05-31,43.39,43.57
