Date,Open,Close
2011-08-01,19.23,18.72
2011-08-02,18.55,18.04
2011-08-03,18.04,17.85
2011-08-04,17.6,16.59
2011-08-05,16.85,16.09
2011-08-08,15.85,14.64
2011-08-09,15.0,16.29
2011-08-10,15.81,15.87
2011-08-11,16.16,17.09
2011-08-12,17.31,16.86
2011-08-15,17.03,17.72
2011-08-16,17.45,17.3
2011-08-17,17.46,17.27
2011-08-18,16.68,16.34
2011-08-19,16.1,16.2
2011-08-22,16.57,16.26
2011-08-23,16.4,16.46
2011-08-24,16.41,16.7
2011-08-25,16.87,16.6
2011-08-26,16.43,16.63
2011-08-29,16.96,17.25
2011-08-30,17.15,17.3
2011-08-31,17.5,17.7
