Date,Open,Close
2016-03-01,14.7,15.13
2016-03-02,15.08,15.29
2016-03-03,15.24,15.53
2016-03-04,15.53,15.61
2016-03-07,15.49,15.63
2016-03-08,15.55,15.48
2016-03-09,14.84,15.41
2016-03-10,15.56,15.72
2016-03-11,15.84,15.94
2016-03-14,15.87,15.9
2016-03-15,15.76,15.88
2016-03-16,15.8,15.84
2016-03-17,15.84,15.94
2016-03-18,15.99,16.02
2016-03-21,15.82,16.13
2016-03-22,16.01,16.17
2016-03-23,16.14,15.96
2016-03-24,15.9,15.86
2016-03-28,15.95,15.85
2016-03-29,15.81,15.92
2016-03-30,15.97,16.09
2016-03-31,16.09,15.93
