Date,Open,Close
2013-07-01,192.15,191.28
2013-07-02,190.78,191.5
2013-07-03,190.65,193.25
2013-07-05,194.49,194.93
2013-07-08,195.6,194.98
2013-07-09,191.88,191.3
2013-07-10,191.51,192.25
2013-07-11,193.78,192.8
2013-07-12,193.07,192.07
2013-07-15,192.42,194.0
2013-07-16,194.04,193.85
2013-07-17,194.72,194.55
2013-07-18,198.27,197.99
2013-07-19,197.91,193.54
2013-07-22,193.4,194.09
2013-07-23,194.21,194.98
2013-07-24,195.95,196.61
2013-07-25,196.3,197.22
2013-07-26,196.59,197.35
2013-07-29,196.83,196.21
2013-07-30,196.99,196.01
2013-07-31,194.49,195.04
