Date,Open,Close
2007-03-01,63.88,66.15
2007-03-02,66.5,66.1
2007-03-05,65.42,64.5
2007-03-06,65.16,65.71
2007-03-07,65.825,65.01
2007-03-08,65.48,65.31
2007-03-09,65.5,64.83
2007-03-12,64.64,63.57
2007-03-13,63.06,59.56
2007-03-14,59.8,60.23
2007-03-15,60.4,63.51
2007-03-16,64.41,63.2
2007-03-19,64.27,64.28
2007-03-20,63.98,64.43
2007-03-21,64.89,66.37
2007-03-22,66.47,66.34
2007-03-23,66.26,65.57
2007-03-26,65.32,64.5
2007-03-27,64.1,62.93
2007-03-28,62.82,61.52
2007-03-29,62.0,62.09
2007-03-30,62.1,62.06
