Date,Open,Close
1992-10-01,27.88,27.75
1992-10-02,27.63,27.88
1992-10-05,27.75,27.25
1992-10-06,27.13,27.5
1992-10-07,27.75,27.38
1992-10-08,27.63,27.88
1992-10-09,28.0,27.75
1992-10-12,27.75,27.63
1992-10-13,27.88,28.5
1992-10-14,28.5,28.25
1992-10-15,28.25,28.5
1992-10-16,28.5,28.88
1992-10-19,28.63,29.0
1992-10-20,29.0,28.88
1992-10-21,29.0,28.88
1992-10-22,29.0,28.88
1992-10-23,28.88,28.5
1992-10-26,28.5,29.0
1992-10-27,28.88,28.88
1992-10-28,28.88,28.75
1992-10-29,28.75,28.88
1992-10-30,28.88,29.13
