Date,Open,Close
2009-07-01,23.88,24.57
2009-07-02,24.11,23.65
2009-07-06,23.54,23.47
2009-07-07,23.51,25.24
2009-07-08,25.41,24.13
2009-07-09,24.22,24.07
2009-07-10,23.84,23.98
2009-07-13,24.11,24.68
2009-07-14,24.65,24.61
2009-07-15,24.82,24.52
2009-07-16,24.49,24.75
2009-07-17,24.93,24.87
2009-07-20,24.85,24.97
2009-07-21,24.89,24.63
2009-07-22,24.59,24.41
2009-07-23,24.38,25.32
2009-07-24,25.51,26.2
2009-07-27,25.79,26.44
2009-07-28,26.87,28.47
2009-07-29,28.15,26.58
2009-07-30,28.21,27.76
2009-07-31,27.73,28.4
