Date,Open,Close
1995-08-01,41.88,41.63
1995-08-02,41.75,41.13
1995-08-03,41.13,40.88
1995-08-04,40.88,41.0
1995-08-07,41.13,41.38
1995-08-08,41.38,41.13
1995-08-09,41.13,41.0
1995-08-10,41.0,40.75
1995-08-11,40.75,40.63
1995-08-14,40.75,40.88
1995-08-15,40.63,41.0
1995-08-16,41.0,40.5
1995-08-17,40.38,40.5
1995-08-18,40.75,40.75
1995-08-21,40.88,41.75
1995-08-22,41.63,41.63
1995-08-23,41.63,41.63
1995-08-24,41.63,41.25
1995-08-25,41.5,41.5
1995-08-28,41.63,41.25
1995-08-29,41.25,41.75
1995-08-30,41.75,41.75
1995-08-31,41.63,41.0
