Date,Open,Close
2015-12-01,48.75,49.3
2015-12-02,51.905,51.85
2015-12-03,52.16,51.4
2015-12-04,52.09,52.34
2015-12-07,52.31,52.43
2015-12-08,50.63,49.48
2015-12-09,49.64,48.59
2015-12-10,48.65,48.57
2015-12-11,48.2,47.46
2015-12-14,47.41,46.83
2015-12-15,47.71,48.02
2015-12-16,48.25,48.07
2015-12-17,49.32,47.54
2015-12-18,47.37,47.43
2015-12-21,47.61,48.76
2015-12-22,48.53,49.065
2015-12-23,49.24,49.04
2015-12-24,49.0,49.55
2015-12-28,49.45,49.58
2015-12-29,50.28,50.88
2015-12-30,50.88,50.41
2015-12-31,50.06,49.985
