Date,Open,Close
1995-08-01,47.0,46.63
1995-08-02,46.5,46.5
1995-08-03,46.38,46.25
1995-08-04,46.13,46.0
1995-08-07,46.0,46.38
1995-08-08,46.88,46.75
1995-08-09,46.75,46.5
1995-08-10,46.25,46.38
1995-08-11,46.13,46.38
1995-08-14,46.38,46.63
1995-08-15,46.38,46.63
1995-08-16,46.5,46.38
1995-08-17,46.0,45.75
1995-08-18,46.0,45.75
1995-08-21,46.0,45.88
1995-08-22,45.63,45.13
1995-08-23,45.25,45.0
1995-08-24,44.88,45.38
1995-08-25,45.63,45.63
1995-08-28,45.5,45.0
1995-08-29,45.0,45.13
1995-08-30,45.38,45.63
1995-08-31,45.63,45.75
