Date,Open,Close
2004-12-01,50.66,51.55
2004-12-02,51.4,51.66
2004-12-03,48.15,47.99
2004-12-06,47.806,47.0
2004-12-07,46.85,45.99
2004-12-08,46.165,45.78
2004-12-09,45.65,46.32
2004-12-10,46.15,46.64
2004-12-13,46.8,47.2
2004-12-14,47.0,47.5
2004-12-15,47.6,48.1
2004-12-16,48.02,47.77
2004-12-17,46.68,47.12
2004-12-20,47.345,47.28
2004-12-21,47.16,47.73
2004-12-22,47.69,47.56
2004-12-23,47.65,47.69
2004-12-27,47.8,47.63
2004-12-28,47.72,47.81
2004-12-29,47.37,47.05
2004-12-30,47.06,47.13
2004-12-31,47.24,47.3
