Date,Open,Close
2014-07-01,34.96,34.51
2014-07-02,34.53,34.68
2014-07-03,34.75,34.76
2014-07-07,34.73,34.07
2014-07-08,33.96,33.14
2014-07-09,33.26,33.55
2014-07-10,33.03,33.34
2014-07-11,33.25,33.05
2014-07-14,33.22,33.65
2014-07-15,33.66,33.58
2014-07-16,33.68,33.62
2014-07-17,33.55,33.14
2014-07-18,33.16,33.62
2014-07-21,33.47,33.4
2014-07-22,33.52,33.16
2014-07-23,33.19,33.54
2014-07-24,33.59,33.48
2014-07-25,33.47,33.17
2014-07-28,32.98,33.12
2014-07-29,33.17,33.0
2014-07-30,34.92,34.78
2014-07-31,34.6,34.8
