Date,Open,Close
2016-12-01,104.06,104.34
2016-12-02,104.3,104.96
2016-12-05,105.66,105.94
2016-12-06,105.78,106.48
2016-12-07,106.65,107.13
2016-12-08,107.04,105.91
2016-12-09,106.32,105.51
2016-12-12,105.06,105.02
2016-12-13,105.55,105.45
2016-12-14,105.38,105.15
2016-12-15,105.34,105.0
2016-12-16,105.08,104.0
2016-12-19,104.28,104.35
2016-12-20,104.55,104.21
2016-12-21,104.32,103.79
2016-12-22,104.13,103.7
2016-12-23,103.65,103.72
2016-12-27,103.72,103.43
2016-12-28,103.5,103.34
2016-12-29,103.19,103.11
2016-12-30,103.56,102.47
