Date,Open,Close
1991-05-01,22.0,22.0
1991-05-02,22.5,22.38
1991-05-03,22.13,22.25
1991-05-06,22.25,22.5
1991-05-07,22.5,22.38
1991-05-08,22.25,21.75
1991-05-09,21.88,22.5
1991-05-10,22.5,22.0
1991-05-13,22.13,21.88
1991-05-14,21.88,21.5
1991-05-15,21.63,21.38
1991-05-16,21.5,21.88
1991-05-17,21.63,21.88
1991-05-20,22.0,21.38
1991-05-21,21.25,21.88
1991-05-22,21.75,21.38
1991-05-23,21.5,21.5
1991-05-24,21.63,22.13
1991-05-28,22.38,22.88
1991-05-29,23.0,23.75
1991-05-30,23.88,24.75
1991-05-31,24.75,26.5
