Date,Open,Close
2017-03-01,58.87,59.86
2017-03-02,59.61,58.77
2017-03-03,58.81,59.15
2017-03-06,58.62,58.86
2017-03-07,58.8,58.9
2017-03-08,59.1,59.31
2017-03-09,59.31,59.2
2017-03-10,59.73,60.11
2017-03-13,60.18,60.81
2017-03-14,60.32,60.4
2017-03-15,61.13,62.71
2017-03-16,62.88,62.64
2017-03-17,62.8,62.87
2017-03-20,62.91,62.2
2017-03-21,62.48,60.89
2017-03-22,60.96,60.94
2017-03-23,60.62,60.96
2017-03-24,61.1,60.72
2017-03-27,59.77,61.06
2017-03-28,61.06,62.76
2017-03-29,62.6,63.07
2017-03-30,62.86,62.89
2017-03-31,62.6,62.78
