Date,Open,Close
2017-10-02,15.09,15.23
2017-10-03,15.25,15.17
2017-10-04,15.12,15.09
2017-10-05,15.1,15.27
2017-10-06,15.37,15.21
2017-10-09,15.22,15.01
2017-10-10,15.0,15.16
2017-10-11,15.12,15.04
2017-10-12,15.08,14.91
2017-10-13,14.87,14.83
2017-10-16,14.85,14.96
2017-10-17,14.96,14.78
2017-10-18,14.87,14.9
2017-10-19,14.76,14.97
2017-10-20,15.18,15.22
2017-10-23,15.27,15.12
2017-10-24,15.06,15.44
2017-10-25,15.45,15.56
2017-10-26,15.6,15.81
2017-10-27,15.75,15.72
2017-10-30,15.6,15.6
2017-10-31,15.59,15.48
