Date,Open,Close
1991-04-01,39.62,40.25
1991-04-02,40.88,40.25
1991-04-03,40.88,42.25
1991-04-04,42.38,42.62
1991-04-05,42.62,41.75
1991-04-08,42.0,42.12
1991-04-09,42.12,42.0
1991-04-10,42.25,41.88
1991-04-11,42.62,42.75
1991-04-12,43.12,45.88
1991-04-15,45.0,45.5
1991-04-16,45.12,45.25
1991-04-17,45.5,46.5
1991-04-18,46.0,45.0
1991-04-19,42.75,42.62
1991-04-22,42.75,42.62
1991-04-23,42.62,41.88
1991-04-24,41.88,41.75
1991-04-25,41.62,42.0
1991-04-26,41.5,41.25
1991-04-29,41.38,40.75
1991-04-30,40.88,40.25
