Date,Open,Close
2013-04-01,65.1,65.33
2013-04-02,65.57,65.56
2013-04-03,65.62,65.25
2013-04-04,65.73,65.59
2013-04-05,64.83,65.0
2013-04-08,65.04,65.38
2013-04-09,66.02,66.34
2013-04-10,66.35,66.74
2013-04-11,66.81,66.85
2013-04-12,66.52,66.5
2013-04-15,65.98,65.29
2013-04-16,65.27,65.08
2013-04-17,64.77,64.4
2013-04-18,64.56,63.7
2013-04-19,63.96,64.68
2013-04-22,64.71,64.15
2013-04-23,64.47,64.94
2013-04-24,64.79,64.73
2013-04-25,64.5,65.64
2013-04-26,65.5,65.06
2013-04-29,65.2,65.66
2013-04-30,65.57,65.58
