Date,Open,Close
2014-12-01,20.88,20.58
2014-12-02,20.56,20.61
2014-12-03,20.71,21.14
2014-12-04,21.11,20.95
2014-12-05,20.96,21.07
2014-12-08,21.04,20.8
2014-12-09,20.67,20.73
2014-12-10,20.67,20.27
2014-12-11,20.39,20.26
2014-12-12,19.99,19.63
2014-12-15,19.86,19.57
2014-12-16,19.55,19.345
2014-12-17,19.74,20.14
2014-12-18,20.39,20.22
2014-12-19,20.36,20.42
2014-12-22,20.4,20.78
2014-12-23,20.94,20.65
2014-12-24,20.7,20.57
2014-12-26,20.57,20.59
2014-12-29,20.53,20.56
2014-12-30,20.42,20.37
2014-12-31,20.4,20.05
