Date,Open,Close
2017-06-01,115.54,117.38
2017-06-02,117.68,117.56
2017-06-05,117.32,116.95
2017-06-06,116.5,116.84
2017-06-07,117.5,118.19
2017-06-08,118.17,118.13
2017-06-09,118.3,116.12
2017-06-12,115.95,114.39
2017-06-13,114.6,115.05
2017-06-14,115.54,115.01
2017-06-15,114.36,114.95
2017-06-16,115.03,114.99
2017-06-19,115.58,118.84
2017-06-20,118.82,117.87
2017-06-21,117.65,118.89
2017-06-22,118.7,118.53
2017-06-23,118.21,120.15
2017-06-26,120.16,118.32
2017-06-27,118.17,117.13
2017-06-28,117.85,118.39
2017-06-29,118.11,117.23
2017-06-30,117.96,118.24
