Date,Open,Close
2016-03-01,84.75,85.96
2016-03-02,85.69,89.86
2016-03-03,89.01,88.09
2016-03-04,89.1,90.65
2016-03-07,90.48,95.47
2016-03-08,94.19,90.74
2016-03-09,93.32,92.7
2016-03-10,91.85,91.69
2016-03-11,93.65,94.47
2016-03-14,92.58,94.43
2016-03-15,92.51,95.63
2016-03-16,96.0,97.25
2016-03-17,98.6,98.14
2016-03-18,99.3,98.62
2016-03-21,98.36,96.87
2016-03-22,95.74,97.33
2016-03-23,96.19,94.47
2016-03-24,92.31,95.62
2016-03-28,95.66,95.45
2016-03-29,93.33,96.75
2016-03-30,98.74,96.56
2016-03-31,96.11,97.27
