Date,Open,Close
2017-06-01,166.88,168.25
2017-06-02,168.56,169.845
2017-06-05,170.55,169.99
2017-06-06,170.09,170.88
2017-06-07,171.24,171.94
2017-06-08,172.02,171.34
2017-06-09,171.71,164.56
2017-06-12,164.35,158.22
2017-06-13,159.35,161.3
2017-06-14,162.31,160.63
2017-06-15,159.77,160.57
2017-06-16,160.21,160.71
2017-06-19,161.4,164.38
2017-06-20,163.9,166.02
2017-06-21,166.02,166.61
2017-06-22,166.5,166.52
2017-06-23,166.5,167.35
2017-06-26,168.28,165.97
2017-06-27,165.57,162.44
2017-06-28,162.92,164.65
2017-06-29,164.22,160.54
2017-06-30,161.47,161.42
