Date,Open,Close
2001-08-01,18.1,17.98
2001-08-02,18.5,18.15
2001-08-03,18.15,18.26
2001-08-06,18.21,18.38
2001-08-07,18.7,18.9
2001-08-08,18.9,18.28
2001-08-09,18.4,18.49
2001-08-10,18.69,18.45
2001-08-13,18.58,19.1
2001-08-14,19.0,18.64
2001-08-15,18.7,18.85
2001-08-16,18.7,18.73
2001-08-17,18.7,18.55
2001-08-20,18.42,18.5
2001-08-21,18.55,18.63
2001-08-22,18.66,18.72
2001-08-23,18.62,19.1
2001-08-24,19.85,19.6
2001-08-27,19.6,19.57
2001-08-28,19.5,19.48
2001-08-29,19.55,19.01
2001-08-30,19.01,18.9
2001-08-31,18.88,19.1
