Date,Open,Close
2016-08-01,51.82,49.87
2016-08-02,50.5,49.94
2016-08-03,50.15,51.73
2016-08-04,51.18,50.18
2016-08-05,49.9,49.64
2016-08-08,50.15,50.67
2016-08-09,50.66,50.23
2016-08-10,50.4,48.78
2016-08-11,49.34,49.59
2016-08-12,49.7,49.01
2016-08-15,49.37,49.88
2016-08-16,49.67,50.97
2016-08-17,50.81,51.63
2016-08-18,51.99,53.6
2016-08-19,53.39,53.49
2016-08-22,52.58,53.15
2016-08-23,53.07,53.39
2016-08-24,52.97,52.74
2016-08-25,52.58,52.51
2016-08-26,52.79,52.35
2016-08-29,52.05,52.83
2016-08-30,53.1,52.43
2016-08-31,51.89,49.7
