Date,Open,Close
2003-07-01,47.8,48.45
2003-07-02,48.37,48.81
2003-07-03,48.27,48.4
2003-07-07,48.7,48.08
2003-07-08,47.9,48.03
2003-07-09,47.92,47.89
2003-07-10,47.8,48.65
2003-07-11,49.02,49.38
2003-07-14,49.98,48.65
2003-07-15,48.55,49.3
2003-07-16,49.28,50.09
2003-07-17,50.2,50.22
2003-07-18,50.75,52.05
2003-07-21,52.75,52.3
2003-07-22,52.3,53.4
2003-07-23,53.39,53.38
2003-07-24,54.98,51.55
2003-07-25,51.85,53.0
2003-07-28,53.57,53.46
2003-07-29,53.33,52.55
2003-07-30,52.7,52.45
2003-07-31,52.65,52.34
