Date,Open,Close
2017-11-01,279.64,280.95
2017-11-02,279.84,282.55
2017-11-03,281.9,282.52
2017-11-06,282.23,283.0
2017-11-07,283.58,283.33
2017-11-09,264.03,265.58
2017-11-10,267.13,267.0
2017-11-13,266.09,262.0
2017-11-14,262.17,268.02
2017-11-15,267.02,265.15
2017-11-16,266.51,268.4
2017-11-17,267.08,263.08
2017-11-20,263.29,266.64
2017-11-21,267.73,267.15
2017-11-22,268.07,268.99
2017-11-24,270.32,275.65
2017-11-27,274.86,273.99
2017-11-28,274.93,277.06
2017-11-29,277.23,279.32
2017-11-30,280.0,283.79
