Date,Open,Close
2007-10-01,52.9,53.34
2007-10-02,53.37,53.4
2007-10-03,53.19,53.55
2007-10-04,53.58,53.86
2007-10-05,53.94,53.71
2007-10-08,53.78,53.74
2007-10-09,53.8,54.14
2007-10-10,53.9,53.89
2007-10-11,54.0,53.83
2007-10-12,53.9,54.0
2007-10-15,54.0,53.81
2007-10-16,53.79,53.95
2007-10-17,54.19,54.09
2007-10-18,53.9,53.7
2007-10-19,53.46,52.46
2007-10-22,52.25,52.74
2007-10-23,53.0,52.41
2007-10-24,52.1,52.51
2007-10-25,52.57,53.0
2007-10-26,53.28,53.43
2007-10-29,53.56,53.64
2007-10-30,53.45,53.58
2007-10-31,53.71,54.06
