Date,Open,Close
2015-10-01,41.78,41.73
2015-10-02,40.97,42.24
2015-10-05,42.42,43.21
2015-10-06,43.15,43.5
2015-10-07,43.8,44.8
2015-10-08,44.51,44.94
2015-10-09,45.24,45.19
2015-10-12,45.17,44.84
2015-10-13,44.58,43.49
2015-10-14,43.51,43.39
2015-10-15,44.22,44.02
2015-10-16,44.05,43.64
2015-10-19,42.29,42.79
2015-10-20,42.79,43.11
2015-10-21,43.47,42.88
2015-10-22,42.34,42.26
2015-10-23,42.6,43.66
2015-10-26,43.52,44.61
2015-10-27,44.14,43.68
2015-10-28,43.96,45.53
2015-10-29,46.81,41.57
2015-10-30,41.22,42.82
