Date,Open,Close
1992-10-01,28.13,28.13
1992-10-02,28.13,27.88
1992-10-05,27.75,27.75
1992-10-06,27.75,28.0
1992-10-07,28.13,27.88
1992-10-08,28.0,28.25
1992-10-09,28.25,28.0
1992-10-12,28.0,28.13
1992-10-13,28.13,28.13
1992-10-14,28.25,28.25
1992-10-15,28.25,28.5
1992-10-16,28.5,28.5
1992-10-19,28.5,28.38
1992-10-20,28.38,28.25
1992-10-21,28.13,28.13
1992-10-22,28.13,28.25
1992-10-23,28.25,28.25
1992-10-26,28.13,28.38
1992-10-27,28.38,28.38
1992-10-28,28.38,28.5
1992-10-29,28.38,28.5
1992-10-30,28.38,28.38
