Date,Open,Close
2017-03-01,422.51,419.15
2017-03-02,419.26,416.29
2017-03-03,415.38,416.09
2017-03-06,411.1,411.68
2017-03-07,410.51,404.9
2017-03-08,404.01,406.5
2017-03-09,407.08,410.48
2017-03-10,411.35,407.75
2017-03-13,408.0,405.87
2017-03-14,404.85,403.1
2017-03-15,403.11,400.96
2017-03-16,400.96,400.95
2017-03-17,400.9,402.58
2017-03-20,402.55,396.37
2017-03-21,403.34,407.52
2017-03-22,405.99,416.31
2017-03-23,417.0,414.88
2017-03-24,414.82,414.02
2017-03-27,409.87,414.96
2017-03-28,415.71,426.23
2017-03-29,426.58,434.34
2017-03-30,436.77,443.92
2017-03-31,447.13,445.52
