Date,Open,Close
2016-09-01,118.68,117.32
2016-09-02,117.72,117.34
2016-09-06,117.56,115.8
2016-09-07,115.3,116.0
2016-09-08,116.13,116.21
2016-09-09,116.05,117.09
2016-09-12,116.52,118.13
2016-09-13,116.54,116.14
2016-09-14,115.95,115.57
2016-09-15,115.28,115.65
2016-09-16,115.11,114.81
2016-09-19,115.33,115.03
2016-09-20,115.77,115.33
2016-09-21,116.0,115.7
2016-09-22,115.99,116.55
2016-09-23,116.04,117.12
2016-09-26,116.48,114.16
2016-09-27,113.78,115.53
2016-09-28,115.9,115.71
2016-09-29,115.33,114.54
2016-09-30,115.28,116.1
