Date,Open,Close
2004-08-02,43.17,44.32
2004-08-03,44.32,44.04
2004-08-04,44.0,44.4
2004-08-05,44.4,43.83
2004-08-06,43.61,43.19
2004-08-09,43.25,43.47
2004-08-10,43.73,44.18
2004-08-11,44.15,44.35
2004-08-12,44.35,43.9
2004-08-13,44.03,44.01
2004-08-16,44.02,44.77
2004-08-17,44.95,45.16
2004-08-18,45.16,45.64
2004-08-19,45.41,45.46
2004-08-20,45.46,45.95
2004-08-23,45.9,45.82
2004-08-24,46.1,45.92
2004-08-25,46.03,46.3
2004-08-26,46.3,46.46
2004-08-27,46.46,46.72
2004-08-30,46.72,46.41
2004-08-31,46.56,46.58
