Date,Open,Close
1996-08-01,17.63,17.75
1996-08-02,18.0,18.0
1996-08-05,18.0,18.13
1996-08-06,18.0,18.13
1996-08-07,18.13,18.38
1996-08-08,18.38,18.25
1996-08-09,18.13,18.13
1996-08-12,18.0,17.88
1996-08-13,17.88,18.0
1996-08-14,18.0,18.13
1996-08-15,17.37,17.5
1996-08-16,17.62,17.75
1996-08-19,17.87,18.12
1996-08-20,18.0,18.12
1996-08-21,18.12,18.12
1996-08-22,18.25,18.37
1996-08-23,18.25,18.25
1996-08-26,18.12,18.25
1996-08-27,18.25,18.12
1996-08-28,18.0,17.62
1996-08-29,17.75,18.12
1996-08-30,18.12,17.75
