Date,Open,Close
2012-05-01,61.51,62.58
2012-05-02,62.22,62.58
2012-05-03,62.6,62.49
2012-05-04,62.36,62.69
2012-05-07,62.56,63.67
2012-05-08,63.14,63.42
2012-05-09,62.79,63.13
2012-05-10,63.56,63.09
2012-05-11,62.73,63.36
2012-05-14,62.75,62.73
2012-05-15,62.73,62.34
2012-05-16,62.45,61.73
2012-05-17,61.61,60.43
2012-05-18,60.71,60.35
2012-05-21,60.46,61.73
2012-05-22,61.87,61.96
2012-05-23,61.68,61.97
2012-05-24,62.02,62.08
2012-05-25,62.38,61.64
2012-05-29,61.96,62.53
2012-05-30,61.74,60.57
2012-05-31,60.71,61.1
