Date,Open,Close
2012-05-01,33.99,34.39
2012-05-02,34.23,34.32
2012-05-03,34.42,33.76
2012-05-04,33.51,33.52
2012-05-07,33.24,33.5
2012-05-08,33.28,33.38
2012-05-09,32.98,33.38
2012-05-10,33.59,33.5
2012-05-11,33.25,34.12
2012-05-14,33.65,33.6
2012-05-15,33.56,33.4
2012-05-16,33.58,33.09
2012-05-17,33.04,31.49
2012-05-18,31.7,31.52
2012-05-21,31.52,32.51
2012-05-22,32.79,32.34
2012-05-23,31.99,32.35
2012-05-24,32.57,32.62
2012-05-25,32.6,32.73
2012-05-29,32.96,33.36
2012-05-30,33.14,33.27
2012-05-31,33.19,33.11
