Date,Open,Close
1991-08-01,24.75,24.62
1991-08-02,24.75,24.25
1991-08-05,24.38,24.38
1991-08-06,24.5,24.75
1991-08-07,24.88,25.0
1991-08-08,25.0,24.88
1991-08-09,25.0,24.75
1991-08-12,24.88,24.38
1991-08-13,23.62,23.5
1991-08-14,23.62,23.25
1991-08-15,23.37,23.5
1991-08-16,23.75,23.37
1991-08-19,22.0,22.87
1991-08-20,23.25,22.62
1991-08-21,23.37,24.12
1991-08-22,24.5,25.37
1991-08-23,25.37,25.0
1991-08-26,25.0,24.75
1991-08-27,24.87,24.62
1991-08-28,24.62,24.37
1991-08-29,24.62,25.25
1991-08-30,25.5,25.75
