Date,Open,Close
2015-12-01,140.95,142.85
2015-12-02,142.91,141.84
2015-12-03,141.99,140.5
2015-12-04,140.77,144.67
2015-12-07,144.23,141.8
2015-12-08,141.3,142.99
2015-12-09,142.58,140.18
2015-12-10,140.24,139.98
2015-12-11,139.61,138.3
2015-12-14,138.3,137.69
2015-12-15,138.3,139.28
2015-12-16,140.07,142.96
2015-12-17,143.0,139.89
2015-12-18,139.52,138.57
2015-12-21,140.94,141.4
2015-12-22,141.78,142.63
2015-12-23,142.91,143.69
2015-12-24,143.46,143.03
2015-12-28,142.91,143.27
2015-12-29,143.85,144.25
2015-12-30,144.34,144.17
2015-12-31,143.31,142.44
