Date,Open,Close
2015-10-01,84.4,85.95
2015-10-02,84.8,86.82
2015-10-05,87.69,88.41
2015-10-06,88.54,86.57
2015-10-07,86.87,88.61
2015-10-08,87.88,89.2
2015-10-09,89.07,89.64
2015-10-12,88.96,85.74
2015-10-13,85.76,84.46
2015-10-14,84.59,84.15
2015-10-15,84.74,84.69
2015-10-16,84.7,85.21
2015-10-19,84.98,86.97
2015-10-20,86.83,86.45
2015-10-21,87.0,86.25
2015-10-22,90.15,91.02
2015-10-23,92.0,90.43
2015-10-26,90.89,91.72
2015-10-27,91.18,90.67
2015-10-28,90.77,91.58
2015-10-29,91.37,91.14
2015-10-30,91.56,92.39
